,0,Date,class,domain,lookback
3303,0.6158301158301158,2013-08-28,fx,global,252
3304,0.6773648648648649,2013-08-29,fx,global,252
3305,0.6691602316602316,2013-08-30,fx,global,252
3306,0.1385135135135135,2013-09-02,fx,global,252
3307,0.7176640926640926,2013-09-03,fx,global,252
3308,0.5738416988416988,2013-09-04,fx,global,252
3309,0.5740830115830116,2013-09-05,fx,global,252
3310,0.416988416988417,2013-09-06,fx,global,252
3311,0.3904440154440154,2013-09-09,fx,global,252
3312,0.3542471042471042,2013-09-10,fx,global,252
3313,0.3402509652509652,2013-09-11,fx,global,252
3314,0.3368725868725868,2013-09-12,fx,global,252
3315,0.3402509652509652,2013-09-13,fx,global,252
3316,0.3547297297297297,2013-09-16,fx,global,252
3317,0.3296332046332045,2013-09-17,fx,global,252
3318,0.2492760617760617,2013-09-18,fx,global,252
3319,0.2611003861003861,2013-09-19,fx,global,252
3320,0.2861969111969111,2013-09-20,fx,global,252
3321,0.277027027027027,2013-09-23,fx,global,252
3322,0.2946428571428571,2013-09-24,fx,global,252
3323,0.2804054054054054,2013-09-25,fx,global,252
3324,0.2625482625482625,2013-09-26,fx,global,252
3325,0.2712355212355212,2013-09-27,fx,global,252
3326,0.3342181467181467,2013-09-30,fx,global,252
3327,0.3556949806949806,2013-10-01,fx,global,252
3328,0.3110521235521236,2013-10-02,fx,global,252
3329,0.2854729729729729,2013-10-03,fx,global,252
3330,0.2888513513513513,2013-10-04,fx,global,252
3331,0.3240830115830115,2013-10-07,fx,global,252
3332,0.3216698841698842,2013-10-08,fx,global,252
3333,0.3318050193050192,2013-10-09,fx,global,252
3334,0.2401061776061775,2013-10-10,fx,global,252
3335,0.1894305019305019,2013-10-11,fx,global,252
3336,0.2080115830115829,2013-10-14,fx,global,252
3337,0.2183880308880308,2013-10-15,fx,global,252
3338,0.2355212355212355,2013-10-16,fx,global,252
3339,0.2058397683397683,2013-10-17,fx,global,252
3340,0.1937741312741312,2013-10-18,fx,global,252
3341,0.1981177606177605,2013-10-21,fx,global,252
3342,0.192084942084942,2013-10-22,fx,global,252
3343,0.201496138996139,2013-10-23,fx,global,252
3344,0.1667471042471042,2013-10-24,fx,global,252
3345,0.1245173745173745,2013-10-25,fx,global,252
3346,0.1498552123552123,2013-10-28,fx,global,252
3347,0.2280405405405405,2013-10-29,fx,global,252
3348,0.2159749034749034,2013-10-30,fx,global,252
3349,0.271476833976834,2013-10-31,fx,global,252
3350,0.2738899613899613,2013-11-01,fx,global,252
3351,0.2666505791505791,2013-11-04,fx,global,252
3352,0.2741312741312741,2013-11-05,fx,global,252
3353,0.2652027027027026,2013-11-06,fx,global,252
3354,0.2637548262548262,2013-11-07,fx,global,252
3355,0.1998069498069497,2013-11-08,fx,global,252
3356,0.2000482625482625,2013-11-11,fx,global,252
3357,0.2492760617760617,2013-11-12,fx,global,252
3358,0.1469594594594594,2013-11-13,fx,global,252
3359,0.1235521235521235,2013-11-14,fx,global,252
3360,0.0974903474903474,2013-11-15,fx,global,252
3361,0.0914575289575289,2013-11-18,fx,global,252
3362,0.0914575289575289,2013-11-19,fx,global,252
3363,0.0818050193050192,2013-11-20,fx,global,252
3364,0.1020752895752895,2013-11-21,fx,global,252
3365,0.0960424710424709,2013-11-22,fx,global,252
3366,0.1095559845559845,2013-11-25,fx,global,252
3367,0.0931467181467181,2013-11-26,fx,global,252
3368,0.1141409266409266,2013-11-27,fx,global,252
3369,0.0349903474903474,2013-11-28,fx,global,252
3370,0.0663610038610038,2013-11-29,fx,global,252
3371,0.1317567567567567,2013-12-02,fx,global,252
3372,0.1498552123552123,2013-12-03,fx,global,252
3373,0.1882239382239382,2013-12-04,fx,global,252
3374,0.1534749034749034,2013-12-05,fx,global,252
3375,0.1088320463320462,2013-12-06,fx,global,252
3376,0.1184845559845559,2013-12-09,fx,global,252
3377,0.1131756756756756,2013-12-10,fx,global,252
3378,0.1213803088803088,2013-12-11,fx,global,252
3379,0.1534749034749034,2013-12-12,fx,global,252
3380,0.1677123552123551,2013-12-13,fx,global,252
3381,0.1766409266409266,2013-12-16,fx,global,252
3382,0.1414092664092663,2013-12-17,fx,global,252
3383,0.0967664092664092,2013-12-18,fx,global,252
3384,0.0750482625482625,2013-12-19,fx,global,252
3385,0.108108108108108,2013-12-20,fx,global,252
3386,0.1329633204633204,2013-12-23,fx,global,252
3387,0.0902509652509652,2013-12-24,fx,global,252
3388,0.0506756756756756,2013-12-25,fx,global,252
3389,0.1858108108108107,2013-12-26,fx,global,252
3390,0.2403474903474903,2013-12-27,fx,global,252
3391,0.303088803088803,2013-12-30,fx,global,252
3392,0.3013996138996138,2013-12-31,fx,global,252
3393,0.0731177606177606,2014-01-01,fx,global,252
3394,0.3882722007722007,2014-01-02,fx,global,252
3395,0.3272200772200772,2014-01-03,fx,global,252
3396,0.1703667953667953,2014-01-06,fx,global,252
3397,0.1151061776061775,2014-01-07,fx,global,252
3398,0.1505791505791505,2014-01-08,fx,global,252
3399,0.08011583011583,2014-01-09,fx,global,252
3400,0.0275096525096524,2014-01-10,fx,global,252
3401,0.0716698841698841,2014-01-13,fx,global,252
3402,0.0412644787644787,2014-01-14,fx,global,252
3403,0.0733590733590733,2014-01-15,fx,global,252
3404,0.0682915057915057,2014-01-16,fx,global,252
3405,0.0803571428571428,2014-01-17,fx,global,252
3406,0.0272683397683397,2014-01-20,fx,global,252
3407,0.0972490347490347,2014-01-21,fx,global,252
3408,0.0658783783783783,2014-01-22,fx,global,252
3409,0.1216216216216216,2014-01-23,fx,global,252
3410,0.2420366795366794,2014-01-24,fx,global,252
3411,0.263030888030888,2014-01-27,fx,global,252
3412,0.2425193050193049,2014-01-28,fx,global,252
3413,0.2215250965250965,2014-01-29,fx,global,252
3414,0.2799227799227798,2014-01-30,fx,global,252
3415,0.3303571428571428,2014-01-31,fx,global,252
3416,0.3810328185328185,2014-02-03,fx,global,252
3417,0.3503861003861004,2014-02-04,fx,global,252
3418,0.3071911196911197,2014-02-05,fx,global,252
3419,0.2080115830115829,2014-02-06,fx,global,252
3420,0.1003861003861003,2014-02-07,fx,global,252
3421,0.1059362934362933,2014-02-10,fx,global,252
3422,0.1773648648648648,2014-02-11,fx,global,252
3423,0.1153474903474903,2014-02-12,fx,global,252
3424,0.2077702702702702,2014-02-13,fx,global,252
3425,0.1937741312741312,2014-02-14,fx,global,252
3426,0.0178571428571428,2014-02-17,fx,global,252
3427,0.1993243243243243,2014-02-18,fx,global,252
3428,0.1399613899613899,2014-02-19,fx,global,252
3429,0.1047297297297296,2014-02-20,fx,global,252
3430,0.0762548262548262,2014-02-21,fx,global,252
3431,0.0873552123552123,2014-02-24,fx,global,252
3432,0.0506756756756756,2014-02-25,fx,global,252
3433,0.0883204633204632,2014-02-26,fx,global,252
3434,0.1192084942084941,2014-02-27,fx,global,252
3435,0.0709459459459459,2014-02-28,fx,global,252
3436,0.1329633204633204,2014-03-03,fx,global,252
3437,0.144546332046332,2014-03-04,fx,global,252
3438,0.1117277992277991,2014-03-05,fx,global,252
3439,0.0562258687258686,2014-03-06,fx,global,252
3440,0.0159266409266408,2014-03-07,fx,global,252
3441,0.0168918918918918,2014-03-10,fx,global,252
3442,0.0041023166023165,2014-03-11,fx,global,252
3443,0.0084459459459458,2014-03-12,fx,global,252
3444,0.0926640926640925,2014-03-13,fx,global,252
3445,0.1071428571428571,2014-03-14,fx,global,252
3446,0.0687741312741312,2014-03-17,fx,global,252
3447,0.052123552123552,2014-03-18,fx,global,252
3448,0.0347490347490347,2014-03-19,fx,global,252
3449,0.0463320463320462,2014-03-20,fx,global,252
3450,0.0101351351351351,2014-03-21,fx,global,252
3451,0.0209942084942084,2014-03-24,fx,global,252
3452,0.0335424710424709,2014-03-25,fx,global,252
3453,0.0429536679536679,2014-03-26,fx,global,252
3454,0.1242760617760617,2014-03-27,fx,global,252
3455,0.0600868725868725,2014-03-28,fx,global,252
3456,0.0603281853281852,2014-03-31,fx,global,252
3457,0.0243725868725868,2014-04-01,fx,global,252
3458,0.0333011583011582,2014-04-02,fx,global,252
3459,0.0115830115830115,2014-04-03,fx,global,252
3460,0.0026544401544401,2014-04-04,fx,global,252
3461,0.0019305019305019,2014-04-07,fx,global,252
3462,0.0060328185328185,2014-04-08,fx,global,252
3463,0.0028957528957528,2014-04-09,fx,global,252
3464,0.0053088803088802,2014-04-10,fx,global,252
3465,0.0115830115830115,2014-04-11,fx,global,252
3466,0.0209942084942084,2014-04-14,fx,global,252
3467,0.0207528957528957,2014-04-15,fx,global,252
3468,0.0103764478764478,2014-04-16,fx,global,252
3469,0.0062741312741312,2014-04-17,fx,global,252
3470,0.0021718146718146,2014-04-18,fx,global,252
3471,0.0357142857142856,2014-04-21,fx,global,252
3472,0.0190637065637064,2014-04-22,fx,global,252
3473,0.0067567567567567,2014-04-23,fx,global,252
3474,0.0019305019305019,2014-04-24,fx,global,252
3475,0.0031370656370655,2014-04-25,fx,global,252
3476,0.0205115830115829,2014-04-28,fx,global,252
3477,0.0229247104247104,2014-04-29,fx,global,252
3478,0.011100386100386,2014-04-30,fx,global,252
3479,0.0043436293436293,2014-05-01,fx,global,252
3480,0.0009652509652509,2014-05-02,fx,global,252
3481,0.0024131274131273,2014-05-05,fx,global,252
3482,0.0180984555984555,2014-05-06,fx,global,252
3483,0.0279922779922779,2014-05-07,fx,global,252
3484,0.0224420849420848,2014-05-08,fx,global,252
3485,0.0386100386100385,2014-05-09,fx,global,252
3486,0.0431949806949806,2014-05-12,fx,global,252
3487,0.060569498069498,2014-05-13,fx,global,252
3488,0.0429536679536679,2014-05-14,fx,global,252
3489,0.072635135135135,2014-05-15,fx,global,252
3490,0.0472972972972972,2014-05-16,fx,global,252
3491,0.0458494208494208,2014-05-19,fx,global,252
3492,0.0494691119691119,2014-05-20,fx,global,252
3493,0.0728764478764478,2014-05-21,fx,global,252
3494,0.0535714285714285,2014-05-22,fx,global,252
3495,0.0634652509652509,2014-05-23,fx,global,252
3496,0.0142374517374517,2014-05-26,fx,global,252
3497,0.0863899613899613,2014-05-27,fx,global,252
3498,0.0986969111969111,2014-05-28,fx,global,252
3499,0.0834942084942084,2014-05-29,fx,global,252
3500,0.0501930501930501,2014-05-30,fx,global,252
3501,0.0907335907335906,2014-06-02,fx,global,252
3502,0.1001447876447875,2014-06-03,fx,global,252
3503,0.1903957528957528,2014-06-04,fx,global,252
3504,0.0501930501930501,2014-06-05,fx,global,252
3505,0.0012065637065636,2014-06-06,fx,global,252
3506,0.0043436293436293,2014-06-09,fx,global,252
3507,0.0137548262548262,2014-06-10,fx,global,252
3508,0.0234073359073358,2014-06-11,fx,global,252
3509,0.0214768339768339,2014-06-12,fx,global,252
3510,0.0308880308880308,2014-06-13,fx,global,252
3511,0.0574324324324323,2014-06-16,fx,global,252
3512,0.0485038610038609,2014-06-17,fx,global,252
3513,0.0284749034749034,2014-06-18,fx,global,252
3514,0.0028957528957528,2014-06-19,fx,global,252
3515,0.0127895752895752,2014-06-20,fx,global,252
3516,0.0296814671814671,2014-06-23,fx,global,252
3517,0.0197876447876447,2014-06-24,fx,global,252
3518,0.0168918918918918,2014-06-25,fx,global,252
3519,0.0176158301158301,2014-06-26,fx,global,252
3520,0.0096525096525096,2014-06-27,fx,global,252
3521,0.0149613899613898,2014-06-30,fx,global,252
3522,0.0009652509652509,2014-07-01,fx,global,252
3523,0.0009652509652509,2014-07-02,fx,global,252
3524,0.0002413127413127,2014-07-03,fx,global,252
3525,0.0014478764478764,2014-07-04,fx,global,252
3526,0.0057915057915057,2014-07-07,fx,global,252
3527,0.0132722007722006,2014-07-08,fx,global,252
3528,0.0263030888030887,2014-07-09,fx,global,252
3529,0.0328185328185327,2014-07-10,fx,global,252
3530,0.0265444015444015,2014-07-11,fx,global,252
3531,0.0335424710424709,2014-07-14,fx,global,252
3532,0.033542471042471,2014-07-15,fx,global,252
3533,0.0405405405405405,2014-07-16,fx,global,252
3534,0.0487451737451737,2014-07-17,fx,global,252
3535,0.0313706563706563,2014-07-18,fx,global,252
3536,0.0480212355212354,2014-07-21,fx,global,252
3537,0.0832528957528957,2014-07-22,fx,global,252
3538,0.0603281853281852,2014-07-23,fx,global,252
3539,0.0634652509652509,2014-07-24,fx,global,252
3540,0.0489864864864864,2014-07-25,fx,global,252
3541,0.0569498069498069,2014-07-28,fx,global,252
3542,0.0943532818532817,2014-07-29,fx,global,252
3543,0.1508204633204632,2014-07-30,fx,global,252
3544,0.149131274131274,2014-07-31,fx,global,252
3545,0.0347490347490346,2014-08-01,fx,global,252
3546,0.0132722007722007,2014-08-04,fx,global,252
3547,0.0499517374517374,2014-08-05,fx,global,252
3548,0.0723938223938223,2014-08-06,fx,global,252
3549,0.1011100386100385,2014-08-07,fx,global,252
3550,0.1669884169884169,2014-08-08,fx,global,252
3551,0.1556467181467181,2014-08-11,fx,global,252
3552,0.1713320463320463,2014-08-12,fx,global,252
3553,0.1549227799227798,2014-08-13,fx,global,252
3554,0.1310328185328184,2014-08-14,fx,global,252
3555,0.1708494208494207,2014-08-15,fx,global,252
3556,0.1686776061776061,2014-08-18,fx,global,252
3557,0.1983590733590733,2014-08-19,fx,global,252
3558,0.2253861003861003,2014-08-20,fx,global,252
3559,0.2239382239382239,2014-08-21,fx,global,252
3560,0.1703667953667953,2014-08-22,fx,global,252
3561,0.2560328185328185,2014-08-25,fx,global,252
3562,0.26761583011583,2014-08-26,fx,global,252
3563,0.2709942084942084,2014-08-27,fx,global,252
3564,0.2746138996138996,2014-08-28,fx,global,252
3565,0.2297297297297297,2014-08-29,fx,global,252
3566,0.0516409266409266,2014-09-01,fx,global,252
3567,0.3899613899613899,2014-09-02,fx,global,252
3568,0.3501447876447876,2014-09-03,fx,global,252
3569,0.4860038610038609,2014-09-04,fx,global,252
3570,0.5115830115830116,2014-09-05,fx,global,252
3571,0.5721525096525096,2014-09-08,fx,global,252
3572,0.6954633204633204,2014-09-09,fx,global,252
3573,0.7282818532818532,2014-09-10,fx,global,252
3574,0.6969111969111969,2014-09-11,fx,global,252
3575,0.6976351351351351,2014-09-12,fx,global,252
3576,0.730453667953668,2014-09-15,fx,global,252
3577,0.7176640926640927,2014-09-16,fx,global,252
3578,0.6151061776061776,2014-09-17,fx,global,252
3579,0.6259652509652509,2014-09-18,fx,global,252
3580,0.5069980694980696,2014-09-19,fx,global,252
3581,0.4930019305019305,2014-09-22,fx,global,252
3582,0.493484555984556,2014-09-23,fx,global,252
3583,0.521476833976834,2014-09-24,fx,global,252
3584,0.6182432432432432,2014-09-25,fx,global,252
3585,0.6165540540540541,2014-09-26,fx,global,252
3586,0.6141409266409266,2014-09-29,fx,global,252
3587,0.6257239382239382,2014-09-30,fx,global,252
3588,0.6561293436293437,2014-10-01,fx,global,252
3589,0.6291023166023166,2014-10-02,fx,global,252
3590,0.6322393822393823,2014-10-03,fx,global,252
3591,0.6365830115830116,2014-10-06,fx,global,252
3592,0.6802606177606177,2014-10-07,fx,global,252
3593,0.5847007722007722,2014-10-08,fx,global,252
3594,0.5777027027027027,2014-10-09,fx,global,252
3595,0.631515444015444,2014-10-10,fx,global,252
3596,0.6131756756756757,2014-10-13,fx,global,252
3597,0.6317567567567568,2014-10-14,fx,global,252
3598,0.8122586872586872,2014-10-15,fx,global,252
3599,0.8443532818532818,2014-10-16,fx,global,252
3600,0.7478281853281854,2014-10-17,fx,global,252
3601,0.741554054054054,2014-10-20,fx,global,252
3602,0.6990830115830116,2014-10-21,fx,global,252
3603,0.6773648648648648,2014-10-22,fx,global,252
3604,0.6720559845559846,2014-10-23,fx,global,252
3605,0.6286196911196912,2014-10-24,fx,global,252
3606,0.6136583011583011,2014-10-27,fx,global,252
3607,0.492519305019305,2014-10-28,fx,global,252
3608,0.4992760617760617,2014-10-29,fx,global,252
3609,0.5634652509652509,2014-10-30,fx,global,252
3610,0.7635135135135136,2014-10-31,fx,global,252
3611,0.8038127413127413,2014-11-03,fx,global,252
3612,0.7861969111969112,2014-11-04,fx,global,252
3613,0.8515926640926641,2014-11-05,fx,global,252
3614,0.874034749034749,2014-11-06,fx,global,252
3615,0.8042953667953667,2014-11-07,fx,global,252
3616,0.7345559845559846,2014-11-10,fx,global,252
3617,0.8293918918918919,2014-11-11,fx,global,252
3618,0.8371138996138996,2014-11-12,fx,global,252
3619,0.8238416988416988,2014-11-13,fx,global,252
3620,0.8687258687258687,2014-11-14,fx,global,252
3621,0.881515444015444,2014-11-17,fx,global,252
3622,0.852557915057915,2014-11-18,fx,global,252
3623,0.7852316602316601,2014-11-19,fx,global,252
3624,0.8071911196911198,2014-11-20,fx,global,252
3625,0.8419401544401544,2014-11-21,fx,global,252
3626,0.8540057915057915,2014-11-24,fx,global,252
3627,0.8267374517374517,2014-11-25,fx,global,252
3628,0.7808880308880309,2014-11-26,fx,global,252
3629,0.1780888030888031,2014-11-27,fx,global,252
3630,0.7338320463320462,2014-11-28,fx,global,252
3631,0.7707528957528957,2014-12-01,fx,global,252
3632,0.8392857142857143,2014-12-02,fx,global,252
3633,0.8313223938223938,2014-12-03,fx,global,252
3634,0.7816119691119691,2014-12-04,fx,global,252
3635,0.777027027027027,2014-12-05,fx,global,252
3636,0.8349420849420849,2014-12-08,fx,global,252
3637,0.8486969111969112,2014-12-09,fx,global,252
3638,0.8419401544401545,2014-12-10,fx,global,252
3639,0.8327702702702702,2014-12-11,fx,global,252
3640,0.805984555984556,2014-12-12,fx,global,252
3641,0.8474903474903475,2014-12-15,fx,global,252
3642,0.8607625482625483,2014-12-16,fx,global,252
3643,0.8612451737451737,2014-12-17,fx,global,252
3644,0.8795849420849421,2014-12-18,fx,global,252
3645,0.8291505791505791,2014-12-19,fx,global,252
3646,0.8631756756756757,2014-12-22,fx,global,252
3647,0.8496621621621621,2014-12-23,fx,global,252
3648,0.8450772200772201,2014-12-24,fx,global,252
3649,0.1838803088803089,2014-12-25,fx,global,252
3650,0.8501447876447876,2014-12-26,fx,global,252
3651,0.8810328185328185,2014-12-29,fx,global,252
3652,0.8718629343629344,2014-12-30,fx,global,252
3653,0.8781370656370657,2014-12-31,fx,global,252
3654,0.1812258687258687,2015-01-01,fx,global,252
3655,0.8875482625482627,2015-01-02,fx,global,252
3656,0.8827220077220077,2015-01-05,fx,global,252
3657,0.8817567567567568,2015-01-06,fx,global,252
3658,0.8846525096525095,2015-01-07,fx,global,252
3659,0.8595559845559846,2015-01-08,fx,global,252
3660,0.8363899613899612,2015-01-09,fx,global,252
3661,0.8404922779922779,2015-01-12,fx,global,252
3662,0.8436293436293436,2015-01-13,fx,global,252
3663,0.8552123552123552,2015-01-14,fx,global,252
3664,0.8930984555984556,2015-01-15,fx,global,252
3665,0.9013030888030888,2015-01-16,fx,global,252
3666,0.1853281853281853,2015-01-19,fx,global,252
3667,0.8882722007722008,2015-01-20,fx,global,252
3668,0.8730694980694981,2015-01-21,fx,global,252
3669,0.8617277992277992,2015-01-22,fx,global,252
3670,0.8713803088803089,2015-01-23,fx,global,252
3671,0.865588803088803,2015-01-26,fx,global,252
3672,0.8561776061776063,2015-01-27,fx,global,252
3673,0.8433880308880308,2015-01-28,fx,global,252
3674,0.8443532818532817,2015-01-29,fx,global,252
3675,0.8704150579150578,2015-01-30,fx,global,252
3676,0.8658301158301159,2015-02-02,fx,global,252
3677,0.8349420849420849,2015-02-03,fx,global,252
3678,0.8231177606177607,2015-02-04,fx,global,252
3679,0.8050193050193049,2015-02-05,fx,global,252
3680,0.8071911196911197,2015-02-06,fx,global,252
3681,0.82746138996139,2015-02-09,fx,global,252
3682,0.8173262548262548,2015-02-10,fx,global,252
3683,0.8610038610038611,2015-02-11,fx,global,252
